69,80,0,938,5.587936335871291e-09,27.63102149963379,0.0,1.0,1.4852886179054492e-21,1.4852843769892228e-21
69,80,100,938,3.5626665066956775e-06,27.631019592285156,0.0,0.9999964833259583,4.409285221238148e-19,4.412916027139373e-19
69,80,200,938,5.587936335871291e-09,27.631019592285156,0.0,1.0,2.0444033795538037e-20,2.0444478081999858e-20
69,80,300,938,5.587936335871291e-09,27.631019592285156,0.0,1.0,4.509042944618102e-20,4.509059423606868e-20
69,80,400,938,5.96047158296642e-08,27.631019592285156,5.960464477539063e-08,0.9999999403953552,1.440763286911374e-19,1.440779830523625e-19
69,80,500,938,1.3038518709151958e-08,27.63102149963379,0.0,1.0,6.692961482030198e-21,6.693334682658127e-21
69,80,600,938,1.676381167214913e-08,27.63102149963379,0.0,1.0,1.2545636910625623e-21,1.2545731826369739e-21
69,80,700,938,5.587936335871291e-09,27.63102149963379,0.0,1.0,5.567851253909597e-21,5.567836309728608e-21
69,80,800,938,4.6566164257910714e-08,27.63102149963379,0.0,1.0,6.436381607464256e-21,6.436478946589073e-21
69,80,900,938,1.0430829888719018e-07,27.63102149963379,0.0,0.9999998807907104,1.1439507205999167e-20,1.1439873136484994e-20
70,80,0,938,2.7939702107460107e-08,27.63102149963379,0.0,1.0,3.9298522913988225e-21,3.929957708459309e-21
70,80,100,938,1.862645371275562e-09,27.63102149963379,0.0,1.0,9.55288836673114e-21,9.552967530500701e-21
70,80,200,938,0.0,27.63102149963379,0.0,1.0,1.8896852236481553e-20,1.889853567827507e-20
70,80,300,938,3.725290742551124e-09,27.631019592285156,0.0,1.0,2.2901593857781618e-20,2.2901758647669275e-20
70,80,400,938,1.862645371275562e-09,27.631019592285156,0.0,1.0,1.3068308550177334e-19,1.3068293040540849e-19
70,80,500,938,4.842883427613742e-08,27.631019592285156,1.7881393432617188e-07,0.9999999403953552,2.3547898181585428e-20,2.354817283139819e-20
70,80,600,938,3.725290742551124e-09,27.631019592285156,0.0,1.0,7.008755613889502e-20,7.009083901195109e-20
70,80,700,938,3.725290742551124e-09,27.631019592285156,0.0,1.0,8.972605172712566e-20,8.979694369056087e-20
70,80,800,938,1.862645371275562e-09,27.631019592285156,0.0,1.0,8.361935208086172e-20,8.361966873593996e-20
70,80,900,938,4.65661997850475e-08,27.631019592285156,0.0,0.9999999403953552,3.30987501007343e-20,3.309940279793639e-20
71,80,0,938,0.0,27.631019592285156,0.0,1.0,5.24162795780139e-19,5.241748415978093e-19
71,80,100,938,3.725290742551124e-09,27.63102149963379,0.0,1.0,7.974198011802348e-21,7.974178624756741e-21
71,80,200,938,0.0,27.631019592285156,0.0,1.0,4.0796473494107166e-20,4.0797394378773485e-20
71,80,300,938,1.8626462150450607e-08,27.631019592285156,0.0,1.0,1.740306738316387e-18,1.7404256455294414e-18
71,80,400,938,1.1175872671742582e-08,27.631019592285156,0.0,1.0,1.3503488270441482e-19,1.350363302704868e-19
71,80,500,938,3.539027559895658e-08,27.631019592285156,0.0,1.0,2.2604405958267215e-19,2.2605450273790563e-19
71,80,600,938,1.862645371275562e-09,27.63102149963379,0.0,1.0,9.787348026156608e-22,9.816020658815367e-22
71,80,700,938,0.0,27.63102149963379,0.0,1.0,7.422914445278433e-21,7.422940294672575e-21
71,80,800,938,0.0,27.63102149963379,0.0,1.0,1.323087749020142e-20,1.3230984926745824e-20
71,80,900,938,0.0,27.63102149963379,0.0,1.0,1.4644213915615044e-21,1.4644231081228342e-21
72,80,0,938,1.862645371275562e-09,27.63102149963379,0.0,1.0,8.360520034536239e-22,8.360701283217822e-22
72,80,100,938,0.0,27.63102149963379,0.0,1.0,2.197472899471252e-22,2.197492084568467e-22
72,80,200,938,0.0,27.631019592285156,0.0,1.0,2.2189755826830868e-19,2.219028315447137e-19
72,80,300,938,4.47035120032524e-08,27.631019592285156,0.0,1.0,1.8996503912722038e-19,1.899774339117116e-19
72,80,400,938,0.0,27.631019592285156,0.0,1.0,4.693276488055034e-19,4.693294582630933e-19
72,80,500,938,5.587936335871291e-09,27.631019592285156,0.0,1.0,9.187672131976353e-20,9.187699273840202e-20
72,80,600,938,1.4901166522918174e-08,27.631019592285156,0.0,1.0,1.086913256943147e-18,1.086927422411137e-18
72,80,700,938,0.0,27.63102149963379,0.0,1.0,1.8255401136427956e-20,1.8255504534004525e-20
72,80,800,938,1.862645371275562e-09,27.631019592285156,0.0,1.0,2.535053185460904e-19,2.5350601647973225e-19
72,80,900,938,4.824310622097983e-07,27.631019592285156,0.0,0.9999995231628418,1.4109151465916457e-18,1.411099401073092e-18
73,80,0,938,0.0,27.631019592285156,0.0,1.0,1.4431653677114398e-18,1.4431687798314665e-18
73,80,100,938,0.0,27.631019592285156,0.0,1.0,4.845360881503268e-19,4.845350541745611e-19
73,80,200,938,0.0,27.631019592285156,0.0,1.0,4.2584754614150703e-19,4.2584803727999573e-19
73,80,300,938,0.0,27.631019592285156,0.0,1.0,6.603953067645599e-19,6.604226554235624e-19
73,80,400,938,1.117587533627784e-08,27.631019592285156,0.0,1.0,1.0693920206056253e-18,1.0693890220759048e-18
73,80,500,938,1.862645371275562e-09,27.631019592285156,0.0,1.0,7.01497032522919e-19,7.014952747641173e-19
73,80,600,938,6.146741071688666e-08,27.630964279174805,0.0,0.9999999403953552,5.7332774993667e-17,5.733962404913894e-17
73,80,700,938,3.166499240592202e-08,27.631019592285156,0.0,1.0,1.6263742928633596e-18,1.6270436887740682e-18
73,80,800,938,1.862645371275562e-09,27.63101577758789,0.0,1.0,6.128810287435059e-18,6.128806978712609e-18
73,80,900,938,0.6179467439651489,13.835785865783691,1.74919855594635,0.9489607214927673,0.1076100617647171,0.06574870645999908
74,80,0,938,1.497912883758545,5.2512054443359375,0.662379264831543,0.5318964123725891,0.000738015805836767,0.08091950416564941
74,80,100,938,0.1379568725824356,5.892732620239258,0.5490673780441284,0.9731521010398865,0.08325408399105072,0.008758164010941982
74,80,200,938,0.054124440997838974,5.811364650726318,0.1357111781835556,0.9633322954177856,0.014608876779675484,0.006235563196241856
74,80,300,938,0.04423674941062927,4.949479103088379,0.14318731427192688,0.9847112894058228,0.026122435927391052,0.01395527645945549
74,80,400,938,0.03766149282455444,5.783228397369385,0.03482469171285629,0.9872623085975647,0.023346908390522003,0.005817730445414782
74,80,500,938,0.0920998603105545,4.934929370880127,0.017908962443470955,0.9325959086418152,0.0019977185875177383,0.010358916595578194
74,80,600,938,0.07815739512443542,4.826704025268555,0.005512667819857597,0.9772011637687683,0.05092216283082962,0.010918640531599522
74,80,700,938,0.024480944499373436,5.539853096008301,0.003803294152021408,0.984421968460083,0.008222188800573349,0.00597788579761982
74,80,800,938,0.12354603409767151,4.6921772956848145,0.015498857013881207,0.9981444478034973,0.10671934485435486,0.015539064072072506
74,80,900,938,0.04386478289961815,5.5996479988098145,7.729465141892433e-05,0.9772103428840637,0.018336515873670578,0.0067787375301122665
75,80,0,938,0.024118101224303246,5.997057914733887,0.012968950904905796,0.9841760993003845,0.004001433961093426,0.003455839352682233
75,80,100,938,0.03067433275282383,5.062057018280029,0.0003986142110079527,0.9841010570526123,0.011590375564992428,0.009302756749093533
75,80,200,938,0.007834533229470253,5.768552780151367,0.0006983975763432682,0.9976529479026794,0.0054107303731143475,0.0047143325209617615
75,80,300,938,0.013584069907665253,4.976648330688477,0.0002648942172527313,0.9984307885169983,0.01189129427075386,0.010660835541784763
75,80,400,938,0.012418597005307674,5.92326021194458,5.674222484230995e-05,0.9906871914863586,0.002727435901761055,0.0032395217567682266
75,80,500,938,0.007350223138928413,5.932930946350098,3.740563988685608e-05,0.998993992805481,0.006315318867564201,0.003158330684527755
75,80,600,938,0.018009379506111145,5.533309459686279,0.00012996874283999205,0.9964126944541931,0.014204503037035465,0.004328698385506868
75,80,700,938,0.014296562410891056,5.593307018280029,1.9920989871025085e-05,0.9988412261009216,0.013009069487452507,0.004299384541809559
75,80,800,938,0.11178414523601532,4.455704689025879,0.018810277804732323,0.952714204788208,0.041504353284835815,0.015344658866524696
75,80,900,938,0.018194368109107018,5.686713218688965,0.0020510945469141006,0.9887876510620117,0.006609699223190546,0.003966439515352249
76,80,0,938,3.5947017669677734,0.00024809446767903864,0.00021708756685256958,0.2467345893383026,5.775013391939865e-07,0.9999690055847168
76,80,100,938,0.0476580485701561,4.871471881866455,1.4472752809524536e-05,0.9856045246124268,0.03141503408551216,0.00920254085212946
76,80,200,938,0.03504844009876251,4.579831123352051,2.0090490579605103e-05,0.9806085824966431,0.014302285388112068,0.011386030353605747
76,80,300,938,0.026314804330468178,4.700441837310791,1.2926757335662842e-05,0.9791490435600281,0.003779743565246463,0.009722786024212837
76,80,400,938,0.07838040590286255,3.8078861236572266,0.0002598239225335419,0.9715837836265564,0.04547211900353432,0.025054726749658585
76,80,500,938,0.03306378051638603,5.276599407196045,0.00011325487866997719,0.9922332763671875,0.024620600044727325,0.006298515014350414
76,80,600,938,0.02753596194088459,4.703866481781006,6.067007780075073e-05,0.9863933324813843,0.012562687508761883,0.011293711140751839
76,80,700,938,0.08615004271268845,3.9419801235198975,4.077330231666565e-06,0.9550701975822449,0.027349989861249924,0.024856388568878174
76,80,800,938,0.14261087775230408,4.263234615325928,0.0002701922785490751,0.935659646987915,0.0035877765621989965,0.018708650022745132
76,80,900,938,0.03696363419294357,4.692788124084473,0.002685447223484516,0.9863095283508301,0.02253037877380848,0.009959952905774117
77,80,0,938,0.038129810243844986,6.512223243713379,1.7195940017700195e-05,0.9674167633056641,0.0026636775583028793,0.0017265481874346733
77,80,100,938,0.02063787169754505,4.751015663146973,0.0013824403285980225,0.9962326288223267,0.01662146858870983,0.009631329216063023
77,80,200,938,0.011821546591818333,7.675051689147949,0.00013648314052261412,0.989651083946228,0.0009166884701699018,0.0007248855545185506
77,80,300,938,0.00856922660022974,5.813727855682373,3.753695636987686e-05,0.9940497875213623,0.002348644658923149,0.003478697268292308
77,80,400,938,0.009019574150443077,5.882143020629883,7.131695747375488e-05,0.9980909824371338,0.007059095427393913,0.0031469492241740227
77,80,500,938,0.003197253216058016,7.161010265350342,8.864328265190125e-06,0.997778594493866,0.000942882732488215,0.0009779974352568388
77,80,600,938,0.005437012761831284,6.0330328941345215,6.060488522052765e-05,0.9987466931343079,0.004166353028267622,0.0025574099272489548
77,80,700,938,0.0018555838614702225,8.651518821716309,2.372637391090393e-05,0.9985273480415344,0.00037781771970912814,0.0002014836936723441
77,80,800,938,0.081499382853508,4.121286392211914,3.0279159545898438e-05,0.9748408198356628,0.01748841255903244,0.019014501944184303
77,80,900,938,0.010275445878505707,5.11877965927124,0.0001661796122789383,0.9976423978805542,0.007864327169954777,0.006166413892060518
78,80,0,938,0.007058549672365189,5.874163627624512,5.730427801609039e-05,0.9991955757141113,0.006226733792573214,0.003249584697186947
78,80,100,938,0.011449014768004417,5.454916477203369,0.037124957889318466,0.9991055130958557,0.010479068383574486,0.005799959413707256
78,80,200,938,0.003491732757538557,6.318666934967041,2.931058406829834e-05,0.9991114139556885,0.0025954607408493757,0.0018730002921074629
78,80,300,938,1.393775224685669,14.032480239868164,2.468482732772827,0.9011341333389282,0.3072018623352051,7.146069401642308e-05
78,80,400,938,0.03414474427700043,4.527837753295898,0.0001455536112189293,0.9815666079521179,0.014522205106914043,0.011727908626198769
78,80,500,938,0.02724405750632286,4.810555934906006,0.000740651972591877,0.9939377903938293,0.020607993006706238,0.008752740919589996
78,80,600,938,0.014937130734324455,5.088738441467285,7.236003875732422e-05,0.9921972751617432,0.0066942330449819565,0.00671033188700676
78,80,700,938,0.012059599161148071,5.8552398681640625,2.596527338027954e-06,0.9957451224327087,0.007694273721426725,0.003285764716565609
78,80,800,938,0.0931081473827362,4.736530780792236,0.0003891177475452423,0.9738437533378601,0.05397212132811546,0.010783038102090359
78,80,900,938,0.020246487110853195,4.763860702514648,0.00038033630698919296,0.9965323805809021,0.016584791243076324,0.00901750847697258
79,80,0,938,0.03272920846939087,4.797946453094482,7.089227437973022e-05,0.9870457649230957,0.017633594572544098,0.00903908908367157
79,80,100,938,0.012317867949604988,6.202046871185303,0.00024285167455673218,0.9905197620391846,0.00249694031663239,0.002203932963311672
79,80,200,938,0.011692154221236706,6.057021617889404,4.148110747337341e-06,0.9907914400100708,0.0016895188018679619,0.002544375602155924
79,80,300,938,0.009954744949936867,6.3138041496276855,8.680857717990875e-05,0.9960576295852661,0.005859145428985357,0.0020367412362247705
79,80,400,938,0.007185100112110376,5.9115214347839355,5.2947551012039185e-05,0.9954097867012024,0.0024457727558910847,0.003072666935622692
79,80,500,938,0.010993706062436104,6.3836164474487305,2.0042061805725098e-05,0.990893542766571,0.0009373552165925503,0.001840899232774973
79,80,600,938,0.0030510583892464638,6.961244583129883,3.571063280105591e-05,0.9978474378585815,0.0008542599389329553,0.0010117314523085952
79,80,700,938,0.047339871525764465,4.677462100982666,0.00015985965728759766,0.9750190377235413,0.015962092205882072,0.010855916887521744
79,80,800,938,0.08380872756242752,1.8862005472183228,0.003349658101797104,0.9292115569114685,0.0011379404459148645,0.18177074193954468
79,80,900,938,0.03268229216337204,4.739711761474609,0.0017362646758556366,0.9933037161827087,0.025449739769101143,0.009290926158428192
